,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
520,WU,2008-10-24,0.0154765488763,0.0162882692987,0.0153300001457,0.0159877598659,6205400,0.0152822593215,-0.410618,20.350024,3.030012,895.219971,896.299988,852.849976,876.77002,6550050000.0,876.77002
521,WU,2008-10-27,0.0157737514507,0.0159514205007,0.0149174837781,0.0148104093458,8199900,0.0141568631601,-0.915334,20.09527,3.347384,874.280029,893.780029,846.75,848.919983,5558050000.0,848.919983
522,WU,2008-10-28,0.0150582637715,0.0177334593032,0.0152519565086,0.0179243375226,10741700,0.0171333805621,2.420932,19.891501,0.509847,848.919983,940.51001,845.27002,940.51001,7096950400.0,940.51001
523,WU,2008-10-29,0.0179202155891,0.0180811731049,0.0164895056113,0.0164388941773,9231200,0.0157134865544,-1.154862,19.66549,1.309696,939.51001,969.969971,922.26001,930.090027,7077800000.0,930.090027
524,WU,2008-10-30,0.0168304717154,0.0170488956169,0.0164672074292,0.0168570186611,6916300,0.0161131600954,0.325072,19.446836,0.653564,939.380005,963.22998,928.5,954.090027,6175830000.0,954.090027
525,WU,2008-10-31,0.0166103216603,0.0172444852416,0.0159320510605,0.0167909990057,9070800,0.0160500539409,-0.051327,19.228696,0.366987,953.109985,984.380005,944.590027,968.75,6394350000.0,968.75
526,WU,2008-11-03,0.0167864417044,0.0172662174221,0.016288821973,0.0162298319354,5932400,0.0155136497839,-0.436281,18.998579,0.321648,968.669983,975.570007,958.820007,966.299988,4492280000.0,966.299988
527,WU,2008-11-04,0.0164452091189,0.0170380295266,0.0153188510547,0.0171761136618,16172000,0.01641817379,0.735689,18.788138,0.511563,971.309998,1007.51001,971.309998,1005.75,5531290000.0,1005.75
528,WU,2008-11-05,0.016940546743,0.0180811731049,0.0166121456124,0.0170440743512,9378400,0.0162919614811,-0.102654,18.573761,0.362715,1001.840027,1001.840027,949.859985,952.77002,5426640000.0,952.77002
529,WU,2008-11-06,0.016896516732,0.0166794485481,0.0160100946976,0.0162188286595,7606900,0.0155031314768,-0.64159,18.343473,0.255778,952.400024,952.400024,899.72998,904.880005,6102230000.0,904.880005
530,WU,2008-11-07,0.0163901716051,0.0168641720825,0.0156198765121,0.0170440743512,5640400,0.0162919614811,0.64159,18.130978,0.303688,907.440002,931.460022,906.900024,930.98999,4931640000.0,930.98999
531,WU,2008-11-10,0.0172047268092,0.0173748783247,0.0167682328866,0.0168900284887,5134700,0.0161447137874,-0.119763,17.92105,0.022244,936.75,951.950012,907.469971,919.210022,4572000000.0,919.210022
532,WU,2008-11-11,0.0167093891851,0.0165599215552,0.0158317092414,0.0160537795212,4839500,0.0153453667054,-0.650144,17.68888,0.482473,917.150024,917.150024,884.900024,898.950012,4998340000.0,898.950012
533,WU,2008-11-12,0.0153884888543,0.0152559907241,0.0143154328633,0.0142272357237,9344200,0.0135994236183,-1.420052,17.436864,1.730579,893.390015,893.390015,850.47998,852.299988,5764180000.0,852.299988
534,WU,2008-11-13,0.0142106860593,0.0149191419261,0.0136910837665,0.01498646176,11282000,0.0143251462387,0.590262,17.219408,0.99489,853.130005,913.01001,818.690002,911.289978,7849120000.0,911.289978
535,WU,2008-11-14,0.0147170311861,0.015755830876,0.0141927928622,0.0148434191735,8750900,0.0141884156226,-0.111209,16.99066,0.954684,904.359985,916.880005,869.880005,873.289978,5881030000.0,873.289978
536,WU,2008-11-17,0.0146069561585,0.0146366235793,0.0143042837723,0.0141612160684,5239900,0.0135363162344,-0.530381,16.744803,1.32424,873.22998,882.289978,848.97998,850.75,4927490000.0,850.75
537,WU,2008-11-18,0.0142327010648,0.0140715868858,0.0130444364876,0.0132589474455,12981500,0.012673862998,-0.701471,16.501683,1.72117,852.340027,865.900024,826.840027,859.119995,6679470000.0,859.119995
538,WU,2008-11-19,0.0131759808001,0.0136152110949,0.0125315783009,0.0125657410646,9495400,0.0120112465321,-0.538935,16.257195,1.911936,859.030029,864.570007,806.179993,806.580017,6548600000.0,806.580017
539,WU,2008-11-20,0.0123834406016,0.0127350577839,0.011851483749,0.0119605608907,12249100,0.0114327716054,-0.470499,16.010996,2.051375,805.869995,820.52002,747.780029,752.440002,9093740000.0,752.440002
540,WU,2008-11-21,0.0121412755409,0.0130175761307,0.0116842473838,0.013115904859,17277900,0.0125371323819,0.898225,15.778484,0.847753,755.840027,801.200012,741.02002,800.030029,9495900000.0,800.030029
541,WU,2008-11-24,0.0133080708332,0.0144844983157,0.0127322619392,0.0143482717585,8910000,0.01371511762,0.958107,15.564279,0.307964,801.200012,865.599976,801.200012,851.809998,7879440000.0,851.809998
542,WU,2008-11-25,0.0148601287219,0.0146692218501,0.0141370474071,0.0144583045174,8128300,0.0138202957736,0.085546,15.353324,0.517551,853.400024,868.940002,834.98999,857.390015,6952700000.0,857.390015
543,WU,2008-11-26,0.0143317685896,0.014582293128,0.0141370474071,0.0144142914138,8240800,0.013778225004,-0.034218,15.157083,0.46879,852.900024,887.679993,841.369995,887.679993,5793260000.0,887.679993
544,WU,2008-11-28,0.0145519186447,0.0146692218501,0.0141593455891,0.0146013471039,3350600,0.0139570263896,0.145427,14.953998,0.644158,886.890015,896.25,881.210022,896.23999,2740860000.0,896.23999
545,WU,2008-12-01,0.0143317685896,0.0141476495177,0.0136353383114,0.0135010195151,7366400,0.0129052534604,-0.855453,14.723881,0.10693,888.609985,888.609985,815.690002,816.210022,6052010000.0,816.210022
546,WU,2008-12-02,0.0134291533635,0.01424544433,0.0134792510372,0.0137210850329,8234800,0.0131156085381,0.171091,14.50728,0.098379,817.940002,850.539978,817.940002,848.809998,6170100000.0,848.809998
547,WU,2008-12-03,0.0137263559379,0.0140498547053,0.0135461455833,0.0139411505506,9985400,0.0133259623862,0.17109,14.298892,0.216431,843.599976,873.119995,827.599976,870.73999,6221880000.0,870.73999
548,WU,2008-12-04,0.0137373634407,0.0140715868858,0.0134681019462,0.0135340293428,7207600,0.0129368071524,-0.316517,14.067064,0.175366,869.75,875.599976,833.599976,845.219971,5860390000.0,845.219971
549,WU,2008-12-05,0.0134291533635,0.0137890685391,0.0134123564911,0.0139191439989,8536500,0.0133049270014,0.299408,13.849437,0.028229,844.429993,879.419983,818.409973,876.070007,6165370000.0,876.070007
550,WU,2008-12-08,0.0142547160703,0.0149626062871,0.01405900377,0.0147223831387,8714100,0.0140727216209,0.624481,13.646695,0.471356,882.710022,918.570007,882.710022,909.700012,6553600000.0,909.700012
551,WU,2008-12-09,0.014540911142,0.0145931592183,0.0142262401352,0.0143152619308,7761500,0.0136835651576,-0.316518,13.466194,0.157404,906.47998,916.26001,885.380005,888.669983,5693110000.0,888.669983
552,WU,2008-12-10,0.0145078886337,0.0149300080163,0.0144492219555,0.0148654257253,7931300,0.0142094522369,0.427727,13.275257,0.553479,892.169983,908.27002,885.450012,899.23999,5942130000.0,899.23999
553,WU,2008-12-11,0.0148160987109,0.0156580360637,0.0148840365051,0.0148984355529,6110700,0.0142410046994,0.025663,13.115116,0.541502,898.349976,904.630005,868.72998,873.590027,5513840000.0,873.590027
554,WU,2008-12-12,0.0145299036392,0.0150278028287,0.0144826692286,0.015085491243,6037000,0.0144198060851,0.145427,12.975335,0.649289,871.789978,883.23999,851.349976,879.72998,5959590000.0,879.72998
555,WU,2008-12-15,0.0151243087881,0.0150712671897,0.0150066765063,0.0150744879671,4670400,0.0144092877779,-0.008555,12.846333,0.518404,881.070007,884.630005,857.719971,868.570007,4982390000.0,868.570007
556,WU,2008-12-16,0.0151793463019,0.0155602412514,0.0152408074176,0.0156136484857,8833400,0.0149246565501,0.419172,12.744876,0.790438,871.530029,914.659973,871.530029,913.179993,6009780000.0,913.179993
557,WU,2008-12-17,0.0154105038598,0.0156254377929,0.0152742546906,0.0154706058991,4754500,0.0147879271636,-0.111208,12.670281,0.560322,908.159973,918.849976,895.940002,904.419983,5907380000.0,904.419983
558,WU,2008-12-18,0.0155315863901,0.0155928395221,0.0154080437828,0.0153495698643,4836200,0.0147140924588,-0.060053,12.59072,0.355715,905.97998,911.02002,877.440002,885.280029,5675000000.0,885.280029
559,WU,2008-12-19,0.0155095713846,0.0153429194462,0.0146276074117,0.0152175305537,6936500,0.0145875199086,-0.102947,12.509785,0.148449,886.960022,905.469971,883.02002,887.880005,6705310000.0,887.880005
560,WU,2008-12-22,0.0151903538046,0.0150495350092,0.014805992868,0.0150194715877,4356600,0.0143976604687,-0.154421,12.433803,0.032401,887.200012,887.369995,857.090027,871.630005,4869850000.0,871.630005
561,WU,2008-12-23,0.0153884888543,0.0151907941825,0.0151850619625,0.0151405076225,5238300,0.0145136864333,0.094369,12.320015,0.005549,874.309998,880.440002,860.099976,863.159973,4051970000.0,863.159973
562,WU,2008-12-24,0.0151463237936,0.0151038654605,0.0150624219613,0.0151405076225,2377200,0.0145136864333,0.0,12.19408,0.030294,863.869995,869.789978,861.440002,868.150024,1546550000.0,868.150024
563,WU,2008-12-26,0.0152343838157,0.0152668568144,0.0152073601445,0.0154155895197,2551900,0.0147773793486,0.214473,12.10785,0.140553,869.51001,873.73999,866.52002,872.799988,1880050000.0,872.799988
564,WU,2008-12-29,0.015443526368,0.0154733125293,0.0155083856019,0.0154045862438,4710300,0.0147668315336,-0.008579,12.019737,0.103749,872.369995,873.700012,857.070007,869.419983,3323430000.0,869.419983
565,WU,2008-12-30,0.0155095713846,0.0153646516267,0.0154526401469,0.0155146190027,3507400,0.0148723096833,0.08579,11.932998,0.151879,870.580017,891.119995,870.580017,890.640015,3627800000.0,890.640015
566,WU,2008-12-31,0.0154985638818,0.0156797682442,0.0151627637805,0.015778697624,3705500,0.0151254547836,0.205894,11.830359,0.341441,890.590027,910.320007,889.669983,903.25,4172940000.0,903.25
567,WU,2009-01-02,0.0157517364452,0.0166033859163,0.0158540074234,0.0167249793504,4583900,0.0160325594941,0.737788,11.804582,0.977998,902.98999,934.72998,899.349976,931.799988,4048270000.0,931.799988
568,WU,2009-01-05,0.0165883066548,0.0163751980208,0.0160992874257,0.01597675659,6351000,0.0153153142236,-0.583367,11.797934,0.345731,929.169983,936.630005,919.530029,927.450012,5413910000.0,927.450012
569,WU,2009-01-06,0.016214051561,0.0173748783247,0.0164003128831,0.0173411628002,9536800,0.016623233444,1.063788,11.811535,1.243945,931.169983,943.849976,927.280029,934.700012,5392620000.0,934.700012
570,WU,2009-01-07,0.0170616292733,0.0169836990753,0.0164226110652,0.0162518384872,4936900,0.0155790083684,-0.849314,11.816362,0.298547,927.450012,927.450012,902.369995,906.650024,4704940000.0,906.650024
571,WU,2009-01-08,0.0163571490969,0.0168207077214,0.016288821973,0.016868021937,5517700,0.0161696810887,0.48042,11.849104,0.644278,905.72998,910.0,896.809998,909.72998,4991550000.0,909.72998
572,WU,2009-01-09,0.0168414792182,0.0167663772701,0.0166009965214,0.0165379236603,4729200,0.0158532478691,-0.257369,11.82828,0.277957,909.909973,911.929993,888.309998,890.349976,4716500000.0,890.349976
573,WU,2009-01-12,0.0165222616382,0.0164838589234,0.0161438837898,0.0161418057283,6580600,0.0154735302187,-0.308841,11.824377,0.087505,890.400024,890.400024,864.320007,870.26001,4725050000.0,870.26001
574,WU,2009-01-13,0.0161039765335,0.0166142520065,0.0161215856078,0.0166149465915,10450400,0.0159270825739,0.368894,11.82135,0.187021,869.789978,877.02002,862.02002,871.789978,5567460000.0,871.789978
575,WU,2009-01-14,0.0163791641024,0.0163534658403,0.0158317092414,0.0158337140034,5829700,0.0151781938585,-0.609104,11.807168,0.446962,867.280029,867.280029,836.929993,842.619995,5407880000.0,842.619995
576,WU,2009-01-15,0.0159828940031,0.0160818135838,0.0156087274211,0.0160647827971,6962300,0.0153996967434,0.180158,11.805314,0.289109,841.98999,851.590027,817.039978,843.73999,7807350400.0,843.73999
577,WU,2009-01-16,0.0165002466327,0.0166577163676,0.0159989456066,0.0162188286595,6281800,0.015547363694,0.120104,11.791149,0.129542,844.450012,858.130005,830.659973,850.119995,6786040000.0,850.119995
578,WU,2009-01-20,0.0160599465224,0.0164621267429,0.0149286328692,0.0147773995182,8810500,0.0141656109983,-1.12384,11.75656,1.159872,849.640015,849.640015,804.469971,805.219971,6375230000.0,805.219971
579,WU,2009-01-21,0.0150472562688,0.0155276429806,0.0148617383231,0.0156466583133,8399500,0.0149988822335,0.677736,11.748357,0.35002,806.77002,841.719971,804.299988,840.23999,6467830000.0,840.23999
580,WU,2009-01-22,0.0151903538046,0.0155385090708,0.0151627637805,0.0152725469331,6031400,0.0146402589835,-0.291684,11.721489,0.565351,839.73999,839.73999,811.289978,827.5,5843830000.0,827.5
581,WU,2009-01-23,0.0148931512302,0.0151799280923,0.0145718619567,0.0151515108984,4184500,0.0145242342483,-0.094368,11.695129,0.525888,822.159973,838.609985,806.070007,831.950012,5832160000.0,831.950012
582,WU,2009-01-26,0.0151243087881,0.0158862239591,0.0152519565086,0.015877727107,5892800,0.0152203851184,0.56621,11.693096,0.091796,832.5,852.530029,827.690002,836.570007,6039940000.0,836.570007
583,WU,2009-01-27,0.015806773959,0.0163208675695,0.0159654983336,0.0163838777979,6257900,0.0157055809185,0.394631,11.727357,0.467553,837.299988,850.450012,835.400024,845.710022,5353260000.0,845.710022
584,WU,2009-01-28,0.0166653591741,0.0169185025338,0.016288821973,0.0165489269362,6306600,0.0158637956841,0.128683,11.752386,0.601383,845.72998,877.859985,845.72998,874.090027,6199180000.0,874.090027
585,WU,2009-01-29,0.0163571490969,0.016299135389,0.016277672882,0.0162188286595,4632800,0.015547363694,-0.257368,11.774492,0.313989,868.890015,868.890015,844.150024,845.140015,5067060000.0,845.140015
586,WU,2009-01-30,0.0162911040803,0.0161361440351,0.0151627637805,0.0150304748636,8601700,0.0144082082836,-0.926525,11.788675,0.531894,845.690002,851.659973,821.669983,825.880005,5350580000.0,825.880005
587,WU,2009-02-02,0.0143097535841,0.0151799280923,0.0144938183196,0.015184520726,7272100,0.0145558764637,0.120105,11.819289,0.331147,823.090027,830.780029,812.869995,825.440002,5673270000.0,825.440002
588,WU,2009-02-03,0.0150142337605,0.0152994550851,0.0152073601445,0.0152395371055,7367600,0.0146086155386,0.042895,11.86154,0.324283,825.690002,842.599976,821.97998,838.51001,5886310000.0,838.51001
589,WU,2009-02-04,0.0152894213294,0.0155167768903,0.0147056510489,0.0151405076225,10696700,0.0145136864333,-0.07721,11.911657,0.36203,837.77002,851.849976,829.179993,832.22998,6420450000.0,832.22998
590,WU,2009-02-05,0.0142106860593,0.0145062304962,0.0129663928505,0.0137871046882,28397500,0.0132163137984,-1.05521,11.922705,1.301424,831.75,850.549988,819.909973,845.849976,6624030000.0,845.849976
591,WU,2009-02-06,0.0138694534738,0.0143432391423,0.0136576364934,0.0141282062407,9856800,0.013543294833,0.265948,11.91991,0.955692,846.090027,870.75,845.419983,868.599976,6484100000.0,868.599976
592,WU,2009-02-09,0.0140455735179,0.013995524254,0.0139252146778,0.0139411505506,8173100,0.013363983208,-0.145842,11.912487,0.950545,868.23999,875.01001,861.650024,869.890015,5574370000.0,869.890015
593,WU,2009-02-10,0.0140125510096,0.0142237121495,0.0138025746766,0.0136770719293,9348400,0.0131108368782,-0.205895,11.901631,0.945398,866.869995,868.049988,822.98999,827.159973,6770169600.0,827.159973
594,WU,2009-02-11,0.0137373634407,0.0137130059073,0.0136241892204,0.0137871046882,8527700,0.0132163137984,0.085789,11.889582,0.644278,827.409973,838.219971,822.299988,833.73999,5926460000.0,833.73999
595,WU,2009-02-12,0.0136052734076,0.0140281225248,0.0135126983102,0.0141612160684,7962700,0.0135749370484,0.291684,11.900476,0.192168,829.909973,835.47998,808.059998,835.190002,6476460000.0,835.190002
596,WU,2009-02-13,0.0142327010648,0.0141041851566,0.0140255564969,0.0138421210676,4407600,0.0132690528733,-0.248789,11.902972,0.348305,833.950012,839.429993,825.210022,826.840027,5296650000.0,826.840027
597,WU,2009-02-17,0.0133190783359,0.0135065501923,0.0127322619392,0.0130498852037,9752800,0.0125096151134,-0.617684,11.889693,0.799558,818.609985,818.609985,789.169983,789.169983,5907820000.0,789.169983
598,WU,2009-02-18,0.0131319507891,0.0131697013943,0.0130444364876,0.013214934342,7491500,0.0126678323379,0.128685,11.885318,0.513021,791.059998,796.169983,780.429993,788.419983,5740710000.0,788.419983
599,WU,2009-02-19,0.0132310183139,0.0132022996651,0.0126988146661,0.0126317607199,6737400,0.012108801833,-0.454684,11.865861,0.772105,787.909973,797.580017,777.030029,778.940002,5746940000.0,778.940002
600,WU,2009-02-20,0.0123944481044,0.0125394681593,0.0124535346638,0.0125657410646,7206600,0.0120455161727,-0.051473,11.832885,0.728352,775.869995,778.690002,754.25,770.049988,8210590400.0,770.049988
601,WU,2009-02-23,0.012680643176,0.0126046647008,0.0122417019345,0.0121036034773,5459900,0.0116025104029,-0.360316,11.799033,0.930816,773.25,777.849976,742.369995,743.330017,6509300000.0,743.330017
602,WU,2009-02-24,0.0122073205575,0.0128328525963,0.0122417019345,0.0128518262377,7686000,0.0123197569029,0.583368,11.768294,0.262517,744.690002,775.48999,744.690002,773.140015,7234489600.0,773.140015
603,WU,2009-02-25,0.0128017257064,0.0127567899645,0.0124423855728,0.0124997214092,7069600,0.0119822292828,-0.274526,11.731551,0.445248,770.640015,780.119995,752.890015,764.900024,7483640000.0,764.900024
604,WU,2009-02-26,0.0128127332091,0.0126698612424,0.0124646837548,0.0123016624433,5086700,0.0117923698429,-0.154421,11.688811,0.483853,765.76001,779.419983,751.75,752.830017,7599969600.0,752.830017
605,WU,2009-02-27,0.0120532155189,0.0125937986106,0.0121971055705,0.0122796558915,7074600,0.0117712742129,-0.017158,11.645899,0.354311,749.929993,751.27002,734.52002,735.090027,8926480000.0,735.090027
606,WU,2009-03-02,0.0120201930106,0.0120070297366,0.0112048364701,0.0118395248559,7000400,0.0113493653026,-0.343157,11.58774,0.541331,729.570007,729.570007,699.700012,700.820007,7868289600.0,700.820007
607,WU,2009-03-03,0.0119981780051,0.011985297556,0.0117065455658,0.0117845084765,6980800,0.0112966262277,-0.042895,11.530947,0.485568,704.440002,711.669983,692.299988,696.330017,7583230400.0,696.330017
608,WU,2009-03-04,0.0117890354527,0.0124960037982,0.011884931022,0.0123456755468,8252500,0.0118345611027,0.437526,11.484106,0.019732,698.599976,724.119995,698.599976,712.869995,7673620000.0,712.869995
609,WU,2009-03-05,0.0120312005134,0.0119309671047,0.0117734401119,0.0116964822694,5552300,0.0112122449375,-0.506157,11.429201,0.413504,708.27002,708.27002,677.929993,682.549988,7507249600.0,682.549988
610,WU,2009-03-06,0.0118000429555,0.0117353774801,0.0113163273803,0.0114764167516,7118000,0.0110012898675,-0.171579,11.373953,0.500152,684.039978,699.090027,666.789978,683.380005,7331830400.0,683.380005
611,WU,2009-03-09,0.0113377278397,0.0118766366534,0.0114724146545,0.0115974527864,6399000,0.0111173146027,0.094368,11.318705,0.366321,680.76001,695.27002,672.880005,676.530029,7277320000.0,676.530029
612,WU,2009-03-10,0.0118110504582,0.0124634055275,0.0117622910209,0.0123676820986,10195700,0.0118556555032,0.600525,11.275467,0.271951,679.280029,719.599976,679.280029,719.599976,8618329600.0,719.599976
